Target id,Gene symbol,Chromosome,Gene name,Protein name,Ensembl id,UniProt id,P_value,FDR(BH),FDR(Bonferroni),Relationship,Value
"SMTT07300","HSPA4","None","heat shock protein family A (Hsp70) member 4","None","ENSG00000170606","None","0.0336727","0.0754148","1.0","By_ingredient","0.4532"
"SMTT07325","HUS1","None","HUS1 checkpoint clamp component","None","ENSG00000136273","None","0.0330282","0.0747138","1.0","By_ingredient","0.187"
"SMTT07332","ICA1","None","islet cell autoantigen 1","None","ENSG00000003147","None","0.0330282","0.0747138","1.0","By_ingredient","0.1882"
"SMTT07347","IFFO1","None","intermediate filament family orphan 1","None","ENSG00000010295","None","0.0330282","0.0747138","1.0","By_ingredient","0.2126"
"SMTT07354","IFI35","None","interferon induced protein 35","None","ENSG00000068079","None","0.0437941","0.0852856","1.0","By_ingredient","0.2022"
"SMTT07364","IFITM2","None","interferon induced transmembrane protein 2","None","ENSG00000185201","None","0.0330282","0.0747138","1.0","By_ingredient","0.2088"
"SMTT07365","IFITM3","None","interferon induced transmembrane protein 3","None","ENSG00000142089","None","0.0330282","0.0747138","1.0","By_ingredient","0.2148"
"SMTT07378","IFT74","None","intraflagellar transport 74","None","ENSG00000096872","None","0.0330282","0.0747138","1.0","By_ingredient","0.1969"
"SMTT07379","IFT81","None","intraflagellar transport 81","None","ENSG00000122970","None","0.0330282","0.0747138","1.0","By_ingredient","0.1873"
"SMTT07384","IGF2BP2","None","insulin like growth factor 2 mRNA binding protein 2","None","ENSG00000073792","None","0.0437941","0.0852856","1.0","By_ingredient","0.2109"
"SMTT07387","IGFBP6","None","insulin like growth factor binding protein 6","None","ENSG00000167779","None","0.0437941","0.0852856","1.0","By_ingredient","0.2166"
"SMTT07395","IK","None","IK cytokine","None","ENSG00000113141","None","0.0330282","0.0747138","1.0","By_ingredient","0.1911"
"SMTT07403","IL13RA1","None","interleukin 13 receptor subunit alpha 1","None","ENSG00000131724","None","0.0330282","0.0747138","1.0","By_ingredient","0.2091"
"SMTT07411","IL1R2","None","interleukin 1 receptor type 2","None","ENSG00000115590","None","0.0437941","0.0852856","1.0","By_ingredient","0.1781"
"SMTT07435","ILF3","None","interleukin enhancer binding factor 3","None","ENSG00000129351","None","0.0330282","0.0747138","1.0","By_ingredient","0.2002"
"SMTT07436","ILK","None","integrin linked kinase","None","ENSG00000166333","None","0.000984347","0.0154712","1.0","By_ingredient","0.6465"
"SMTT07468","INPP5K","None","inositol polyphosphate-5-phosphatase K","None","ENSG00000132376","None","0.0330282","0.0747138","1.0","By_ingredient","0.1889"
"SMTT07477","INTS6","None","integrator complex subunit 6","None","ENSG00000102786","None","0.0437941","0.0852856","1.0","By_ingredient","0.1995"
"SMTT07484","IPCEF1","None","interaction protein for cytohesin exchange factors 1","None","ENSG00000074706","None","0.0221414","0.0640589","1.0","By_ingredient","0.2011"
"SMTT07491","IPP","None","intracisternal A particle-promoted polypeptide","None","ENSG00000197429","None","0.0437941","0.0852856","1.0","By_ingredient","0.1899"
"SMTT07499","IQSEC1","None","IQ motif and Sec7 domain 1","None","ENSG00000144711","None","0.0330282","0.0747138","1.0","By_ingredient","0.2106"
"SMTT07517","ISCA1","None","iron-sulfur cluster assembly 1","None","ENSG00000135070","None","0.0437941","0.0852856","1.0","By_ingredient","0.1975"
"SMTT07543","ITM2C","None","integral membrane protein 2C","None","ENSG00000135916","None","0.0330282","0.0747138","1.0","By_ingredient","0.2095"
"SMTT07545","ITPKB","None","inositol-trisphosphate 3-kinase B","None","ENSG00000143772","None","0.0330282","0.0747138","1.0","By_ingredient","0.1854"
"SMTT07557","JCHAIN","None","joining chain of multimeric IgA and IgM","None","ENSG00000132465","None","0.0221414","0.0640589","1.0","By_ingredient","0.2575"
"SMTT07562","KANK3","None","KN motif and ankyrin repeat domains 3","None","ENSG00000186994","None","0.010289","0.0478364","1.0","By_ingredient","0.455"
"SMTT07563","KANK4","None","KN motif and ankyrin repeat domains 4","None","ENSG00000132854","None","0.0117854","0.0501663","1.0","By_ingredient","0.3871"
"SMTT07573","KBTBD2","None","kelch repeat and BTB domain containing 2","None","ENSG00000170852","None","0.0330282","0.0747138","1.0","By_ingredient","0.1535"
"SMTT07629","KCTD2","None","potassium channel tetramerization domain containing 2","None","ENSG00000180901","None","0.0330282","0.0747138","1.0","By_ingredient","0.1965"
"SMTT07657","KIAA0930","None","KIAA0930","None","ENSG00000100364","None","0.0330282","0.0747138","1.0","By_ingredient","0.2155"
"SMTT07660","KIAA1522","None","KIAA1522","None","ENSG00000162522","None","0.0330282","0.0747138","1.0","By_ingredient","0.1476"
"SMTT07663","KIDINS220","None","kinase D interacting substrate 220","None","ENSG00000134313","None","0.010289","0.0478364","1.0","By_ingredient","0.4118"
"SMTT07709","KLHDC10","None","kelch domain containing 10","None","ENSG00000128607","None","0.0437941","0.0852856","1.0","By_ingredient","0.1998"
"SMTT07717","KLHL20","None","kelch like family member 20","None","ENSG00000076321","None","0.0330282","0.0747138","1.0","By_ingredient","0.1592"
"SMTT07720","KLHL4","None","kelch like family member 4","None","ENSG00000102271","None","0.0330282","0.0747138","1.0","By_ingredient","0.1984"
"SMTT07753","KPNA1","None","karyopherin subunit alpha 1","None","ENSG00000114030","None","0.0437941","0.0852856","1.0","By_ingredient","0.2118"
"SMTT07810","LARP4B","None","La ribonucleoprotein domain family member 4B","None","ENSG00000107929","None","0.0437941","0.0852856","1.0","By_ingredient","0.2121"
"SMTT07829","LDB2","None","LIM domain binding 2","None","ENSG00000169744","None","0.0330282","0.0747138","1.0","By_ingredient","0.2056"
"SMTT07896","LMOD1","None","leiomodin 1","None","ENSG00000163431","None","0.0330282","0.0747138","1.0","By_ingredient","0.2066"
"SMTT07964","LRRC41","None","leucine rich repeat containing 41","None","ENSG00000132128","None","0.0330282","0.0747138","1.0","By_ingredient","0.1394"
"SMTT08014","LTA4H","None","leukotriene A4 hydrolase","None","ENSG00000111144","None","0.00395507","0.032859","1.0","By_ingredient","1.4954"
"SMTT08022","LUC7L2","None","LUC7 like 2, pre-mRNA splicing factor","None","ENSG00000146963","None","0.0330282","0.0747138","1.0","By_ingredient","0.206"
"SMTT08028","LY6E","None","lymphocyte antigen 6 family member E","None","ENSG00000160932","None","0.0437941","0.0852856","1.0","By_ingredient","0.2101"
"SMTT08042","MACROH2A2","None","None","None","None","None","0.0330282","0.0747138","1.0","By_ingredient","0.1501"
"SMTT08046","MAFF","None","MAF bZIP transcription factor F","None","ENSG00000185022","None","0.0313084","0.0731761","1.0","By_ingredient","0.4176"
"SMTT08089","MAP6D1","None","MAP6 domain containing 1","None","ENSG00000180834","None","0.0330282","0.0747138","1.0","By_ingredient","0.2168"
"SMTT08100","MARCO","None","macrophage receptor with collagenous structure","None","ENSG00000019169","None","0.0111324","0.0497921","1.0","By_ingredient","0.2145"
"SMTT08106","MAST4","None","microtubule associated serine/threonine kinase family member 4","None","ENSG00000069020","None","0.0330282","0.0747138","1.0","By_ingredient","0.2012"
"SMTT08108","MAT2B","None","methionine adenosyltransferase 2B","None","ENSG00000038274","None","0.0330282","0.0747138","1.0","By_ingredient","0.2145"
"SMTT08115","MBD1","None","methyl-CpG binding domain protein 1","None","ENSG00000141644","None","0.0437941","0.0852856","1.0","By_ingredient","0.1857"
"SMTT08122","MBNL1","None","muscleblind like splicing regulator 1","None","ENSG00000152601","None","0.0437941","0.0852856","1.0","By_ingredient","0.2263"
"SMTT08126","MBOAT7","None","membrane bound O-acyltransferase domain containing 7","None","ENSG00000125505","None","0.0330282","0.0747138","1.0","By_ingredient","0.1896"
"SMTT08136","MCM3AP","None","minichromosome maintenance complex component 3 associated protein","None","ENSG00000160294","None","0.0330282","0.0747138","1.0","By_ingredient","0.2034"
"SMTT08139","MCRS1","None","microspherule protein 1","None","ENSG00000187778","None","0.0330282","0.0747138","1.0","By_ingredient","0.1928"
"SMTT08146","MDM1","None","Mdm1 nuclear protein","None","ENSG00000111554","None","0.0437941","0.0852856","1.0","By_ingredient","0.1952"
"SMTT08150","MEA1","None","male-enhanced antigen 1","None","ENSG00000124733","None","0.0437941","0.0852856","1.0","By_ingredient","0.2119"
"SMTT08157","MED15","None","mediator complex subunit 15","None","ENSG00000099917","None","0.0330282","0.0747138","1.0","By_ingredient","0.2225"
"SMTT08163","MED27","None","mediator complex subunit 27","None","ENSG00000160563","None","0.0330282","0.0747138","1.0","By_ingredient","0.1828"
"SMTT08189","MFAP2","None","microfibril associated protein 2","None","ENSG00000117122","None","0.0437941","0.0852856","1.0","By_ingredient","0.2104"
"SMTT08191","MFGE8","None","milk fat globule-EGF factor 8 protein","None","ENSG00000140545","None","0.0437941","0.0852856","1.0","By_ingredient","0.2133"
"SMTT08198","MFSD14B","None","major facilitator superfamily domain containing 14B","None","ENSG00000148110","None","0.0330282","0.0747138","1.0","By_ingredient","0.1595"
"SMTT08208","MIA","None","melanoma inhibitory activity","None","ENSG00000261857","None","0.0437941","0.0852856","1.0","By_ingredient","0.2158"
"SMTT08241","MIS12","None","MIS12, kinetochore complex component","None","ENSG00000167842","None","0.0330282","0.0747138","1.0","By_ingredient","0.1719"
"SMTT08266","MMS19","None","MMS19 homolog, cytosolic iron-sulfur assembly component","None","ENSG00000155229","None","0.0330282","0.0747138","1.0","By_ingredient","0.1802"
"SMTT08270","MNT","None","MAX network transcriptional repressor","None","ENSG00000070444","None","0.0330282","0.0747138","1.0","By_ingredient","0.2038"
"SMTT08284","MOXD1","None","monooxygenase DBH like 1","None","ENSG00000079931","None","0.0330282","0.0747138","1.0","By_ingredient","0.2001"
"SMTT08286","MPHOSPH10","None","M-phase phosphoprotein 10","None","ENSG00000124383","None","0.0330282","0.0747138","1.0","By_ingredient","0.185"
"SMTT08287","MPHOSPH8","None","M-phase phosphoprotein 8","None","ENSG00000196199","None","0.0168008","0.057704","1.0","By_ingredient","0.364"
"SMTT08297","MPRIP","None","myosin phosphatase Rho interacting protein","None","ENSG00000133030","None","0.0437941","0.0852856","1.0","By_ingredient","0.1795"
"SMTT08299","MPZL1","None","myelin protein zero like 1","None","ENSG00000197965","None","0.0437941","0.0852856","1.0","By_ingredient","0.2034"
"SMTT08305","MRM3","None","mitochondrial rRNA methyltransferase 3","None","ENSG00000171861","None","0.0437941","0.0852856","1.0","By_ingredient","0.16"
"SMTT08312","MRPL12","None","mitochondrial ribosomal protein L12","None","ENSG00000262814","None","0.0330282","0.0747138","1.0","By_ingredient","0.1993"
"SMTT08329","MRPL34","None","mitochondrial ribosomal protein L34","None","ENSG00000130312","None","0.0437941","0.0852856","1.0","By_ingredient","0.1631"
"SMTT08330","MRPL35","None","mitochondrial ribosomal protein L35","None","ENSG00000132313","None","0.001208","0.0174496","1.0","By_ingredient","0.3675"
"SMTT08341","MRPL9","None","mitochondrial ribosomal protein L9","None","ENSG00000143436","None","0.0330282","0.0747138","1.0","By_ingredient","0.1666"
"SMTT08363","MS4A7","None","membrane spanning 4-domains A7","None","ENSG00000166927","None","0.0221414","0.0640589","1.0","By_ingredient","0.1974"
"SMTT08369","MSN","None","moesin","None","ENSG00000147065","None","0.0437941","0.0852856","1.0","By_ingredient","0.2056"
"SMTT08385","MTCH2","None","mitochondrial carrier 2","None","ENSG00000109919","None","0.0330282","0.0747138","1.0","By_ingredient","0.2001"
"SMTT08390","MTERF3","None","mitochondrial transcription termination factor 3","None","ENSG00000156469","None","0.0437941","0.0852856","1.0","By_ingredient","0.1602"
"SMTT08392","MTF2","None","metal response element binding transcription factor 2","None","ENSG00000143033","None","0.0330282","0.0747138","1.0","By_ingredient","0.2173"
"SMTT08394","MTFR1","None","mitochondrial fission regulator 1","None","ENSG00000066855","None","0.0437941","0.0852856","1.0","By_ingredient","0.204"
"SMTT08404","MTMR9","None","myotubularin related protein 9","None","ENSG00000104643","None","0.0330282","0.0747138","1.0","By_ingredient","0.206"
"SMTT08419","MUL1","None","mitochondrial E3 ubiquitin protein ligase 1","None","ENSG00000090432","None","0.0330282","0.0747138","1.0","By_ingredient","0.2058"
"SMTT08477","N4BP2","None","NEDD4 binding protein 2","None","ENSG00000078177","None","0.0221414","0.0640589","1.0","By_ingredient","0.1768"
"SMTT08488","NAA60","None","N(alpha)-acetyltransferase 60, NatF catalytic subunit","None","ENSG00000122390","None","0.0330282","0.0747138","1.0","By_ingredient","0.1494"
"SMTT08496","NACAD","None","NAC alpha domain containing","None","ENSG00000136274","None","0.0330282","0.0747138","1.0","By_ingredient","0.1599"
"SMTT08536","NCDN","None","neurochondrin","None","ENSG00000020129","None","0.0330282","0.0747138","1.0","By_ingredient","0.1547"
"SMTT08542","NCOA2","None","nuclear receptor coactivator 2","None","ENSG00000140396","None","6.94988e-10","1.72451e-07","0.000287391","By_ingredient","7.6232"
"SMTT08581","NENF","None","neudesin neurotrophic factor","None","ENSG00000117691","None","0.0437941","0.0852856","1.0","By_ingredient","0.1405"
"SMTT08601","NFKBIB","None","NFKB inhibitor beta","None","ENSG00000104825","None","0.000984347","0.0154712","1.0","By_ingredient","0.5979"
"SMTT08602","NFKBID","None","NFKB inhibitor delta","None","ENSG00000167604","None","0.0117854","0.0501663","1.0","By_ingredient","0.4167"
"SMTT08603","NFKBIE","None","NFKB inhibitor epsilon","None","ENSG00000146232","None","0.0133709","0.0524148","1.0","By_ingredient","0.4519"
"SMTT08604","NFKBIZ","None","NFKB inhibitor zeta","None","ENSG00000144802","None","0.0150434","0.0555009","1.0","By_ingredient","0.4693"
"SMTT08615","NIBAN1","None","None","None","None","None","0.0437941","0.0852856","1.0","By_ingredient","0.1621"
"SMTT08622","NIPSNAP3B","None","nipsnap homolog 3B","None","ENSG00000165028","None","0.0330282","0.0747138","1.0","By_ingredient","0.1818"
"SMTT08631","NKPD1","None","NTPase KAP family P-loop domain containing 1","None","None","None","0.010289","0.0478364","1.0","By_ingredient","0.3505"
"SMTT08666","NOC3L","None","NOC3 like DNA replication regulator","None","ENSG00000173145","None","0.0437941","0.0852856","1.0","By_ingredient","0.2017"
"SMTT08669","NOL8","None","nucleolar protein 8","None","ENSG00000198000","None","0.0330282","0.0747138","1.0","By_ingredient","0.1454"
"SMTT08677","NOTCH4","None","notch 4","None","ENSG00000204301","None","0.010289","0.0478364","1.0","By_ingredient","0.5279"
"SMTT08678","NOVA1","None","NOVA alternative splicing regulator 1","None","ENSG00000139910","None","0.0437941","0.0852856","1.0","By_ingredient","0.199"
"SMTT08687","NPEPL1","None","aminopeptidase like 1","None","ENSG00000215440","None","0.0437941","0.0852856","1.0","By_ingredient","0.1577"
"SMTT08721","NRARP","None","NOTCH regulated ankyrin repeat protein","None","ENSG00000198435","None","0.0117854","0.0501663","1.0","By_ingredient","0.3481"
"SMTT08731","NSFL1C","None","NSFL1 cofactor","None","ENSG00000088833","None","0.0437941","0.0852856","1.0","By_ingredient","0.1829"
"SMTT08736","NSUN5","None","NOP2/Sun RNA methyltransferase family member 5","None","ENSG00000130305","None","0.0437941","0.0852856","1.0","By_ingredient","0.1851"
"SMTT08739","NT5C","None","5', 3'-nucleotidase, cytosolic","None","ENSG00000125458","None","0.0437941","0.0852856","1.0","By_ingredient","0.2357"
"SMTT08740","NT5C1A","None","5'-nucleotidase, cytosolic IA","None","ENSG00000116981","None","0.0330282","0.0747138","1.0","By_ingredient","0.2561"
"SMTT08741","NT5C1B","None","5'-nucleotidase, cytosolic IB","None","ENSG00000185013","None","0.0111324","0.0497921","1.0","By_ingredient","0.212"
"SMTT08742","NT5C3B","None","5'-nucleotidase, cytosolic IIIB","None","ENSG00000141698","None","0.0437941","0.0852856","1.0","By_ingredient","0.2319"
"SMTT08743","NT5DC2","None","5'-nucleotidase domain containing 2","None","ENSG00000168268","None","0.0437941","0.0852856","1.0","By_ingredient","0.1692"
"SMTT08756","NUDC","None","nuclear distribution C, dynein complex regulator","None","ENSG00000090273","None","0.0330282","0.0747138","1.0","By_ingredient","0.1843"
